det1_tracker_vertex_Vertex_6_3  |                root  |det1_tracker_vertex_Vertex_6_3  |      15.6490830422472*cm 9.03499307895971*cm 5*cm  |    0*deg 0.025*rad 66.9991405379596*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50603 
det1_tracker_vertex_Vertex_6_4  |                root  |det1_tracker_vertex_Vertex_6_4  |      12.7774280125456*cm 12.7774110595306*cm 5*cm  |    0*deg 0.025*rad 51.9987108069394*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50604 
det1_tracker_vertex_Vertex_6_5  |                root  |det1_tracker_vertex_Vertex_6_5  |      9.03501384207528*cm 15.6490710546508*cm 5*cm  |    0*deg 0.025*rad 36.9982810759192*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50605 
det1_tracker_vertex_Vertex_6_6  |                root  |det1_tracker_vertex_Vertex_6_6  |       4.6768794435407*cm 17.4542745100043*cm 5*cm  |    0*deg 0.025*rad 21.9978513448989*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50606 
det1_tracker_vertex_Vertex_6_7  |                root  |det1_tracker_vertex_Vertex_6_7  |   2.3975183782963e-05*cm 18.0699999999841*cm 5*cm  |    0*deg 0.025*rad 6.99742161387873*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50607 
det1_tracker_vertex_Vertex_6_8  |                root  |det1_tracker_vertex_Vertex_6_8  |     -4.67683312703954*cm 17.4542869204624*cm 5*cm  |   0*deg 0.025*rad -8.00300811714148*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50608 
det1_tracker_vertex_Vertex_6_9  |                root  |det1_tracker_vertex_Vertex_6_9  |     -9.03497231582824*cm 15.6490950298162*cm 5*cm  |   0*deg 0.025*rad -23.0034378481617*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50609 
det1_tracker_vertex_Vertex_6_10  |                root  |det1_tracker_vertex_Vertex_6_10  |     -12.7773941064931*cm 12.7774449655382*cm 5*cm  |   0*deg 0.025*rad -38.0038675791819*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50610 
det1_tracker_vertex_Vertex_6_11  |                root  |det1_tracker_vertex_Vertex_6_11  |     -15.6490590670267*cm 9.03503460517493*cm 5*cm  |   0*deg 0.025*rad -53.0042973102021*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50611 
det1_tracker_vertex_Vertex_6_12  |                root  |det1_tracker_vertex_Vertex_6_12  |     -17.4542683047292*cm 4.67690260177892*cm 5*cm  |   0*deg 0.025*rad -68.0047270412223*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50612 
det1_tracker_vertex_Vertex_6_13  |                root  |det1_tracker_vertex_Vertex_6_13  | -18.0699999999364*cm 4.79503675658838e-05*cm 5*cm  |   0*deg 0.025*rad -83.0051567722425*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50613 
det1_tracker_vertex_Vertex_6_14  |                root  |det1_tracker_vertex_Vertex_6_14  |    -17.4542931256454*cm -4.67680996877661*cm 5*cm  |   0*deg 0.025*rad -98.0055865032627*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50614 
det1_tracker_vertex_Vertex_6_15  |                root  |det1_tracker_vertex_Vertex_6_15  |    -15.6491070173576*cm -9.03495155268086*cm 5*cm  |   0*deg 0.025*rad -113.006016234283*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50615 
det1_tracker_vertex_Vertex_6_16  |                root  |det1_tracker_vertex_Vertex_6_16  |     -12.7774619185082*cm -12.777377153433*cm 5*cm  |   0*deg 0.025*rad -128.006445965303*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50616 
det1_tracker_vertex_Vertex_6_17  |                root  |det1_tracker_vertex_Vertex_6_17  |     -9.0350553682587*cm -15.6490470793751*cm 5*cm  |   0*deg 0.025*rad -143.006875696323*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50617 
det1_tracker_vertex_Vertex_6_18  |                root  |det1_tracker_vertex_Vertex_6_18  |    -4.67692576000892*cm -17.4542620994233*cm 5*cm  |   0*deg 0.025*rad -158.007305427344*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50618 
det1_tracker_vertex_Vertex_6_19  |                root  |det1_tracker_vertex_Vertex_6_19  |-7.19255513567449e-05*cm -18.0699999998569*cm 5*cm  |   0*deg 0.025*rad -173.007735158364*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50619 
det1_tracker_vertex_Vertex_6_20  |                root  |det1_tracker_vertex_Vertex_6_20  |     4.67678681050545*cm -17.4542993307976*cm 5*cm  |   0*deg 0.025*rad -188.008164889384*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50620 
det1_tracker_vertex_Vertex_6_21  |                root  |det1_tracker_vertex_Vertex_6_21  |     9.03493078951759*cm -15.6491190048714*cm 5*cm  |   0*deg 0.025*rad -203.008594620404*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50621 
det1_tracker_vertex_Vertex_6_22  |                root  |det1_tracker_vertex_Vertex_6_22  |     12.7773602003505*cm -12.7774788714558*cm 5*cm  |   0*deg 0.025*rad -218.009024351424*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50622 
det1_tracker_vertex_Vertex_6_23  |                root  |det1_tracker_vertex_Vertex_6_23  |      15.649035091696*cm -9.03507613132654*cm 5*cm  |   0*deg 0.025*rad -233.009454082445*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50623 
det1_tracker_vertex_Vertex_6_24  |                root  |det1_tracker_vertex_Vertex_6_24  |     17.4542558940867*cm -4.67694891823069*cm 5*cm  |   0*deg 0.025*rad -248.009883813465*deg  | 09e5f4   |                 Box  |                                          3*cm 0.03*cm 40*cm  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 50624 
det1_tracker_vertex_VTX_endcap_1_1  |                root  |                    VTX_endcap  |                            0.6*cm 0.*cm  -19.5*cm  |                    0*rad 0.05*rad 0*rad  | 09e5f4   |                Cons  |               4*cm 4.05*cm  7*cm 7.05*cm 6*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51001 
det1_tracker_vertex_VTX_endcap_1_2  |                root  |                    VTX_endcap  |                                1*cm 0.*cm  -28*cm  |                    0*rad 0.05*rad 0*rad  | 09e5f4   |                Cons  |           4*cm 4.05*cm  11*cm 11.05*cm 8.5*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51002 
det1_tracker_vertex_VTX_endcap_1_3  |                root  |                    VTX_endcap  |                            1.2*cm 0.*cm  -41.5*cm  |                    0*rad 0.05*rad 0*rad  | 09e5f4   |                Cons  |           5*cm 5.05*cm  15*cm 15.05*cm 9.5*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51003 
det1_tracker_vertex_VTX_endcap_1_4  |                root  |                    VTX_endcap  |                              1.5*cm 0.*cm  -48*cm  |                    0*rad 0.05*rad 0*rad  | 09e5f4   |                Cons  |          6*cm 6.05*cm  18*cm 18.05*cm 12.5*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51004 
det1_tracker_vertex_VTX_endcap_2_1  |                root  |                    VTX_endcap  |                            -0.6*cm 0.*cm  29.5*cm  |                   0*rad 3.1915*rad *rad  | 09e5f4   |                Cons  |               4*cm 4.05*cm  7*cm 7.05*cm 6*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51001 
det1_tracker_vertex_VTX_endcap_2_2  |                root  |                    VTX_endcap  |                                -1*cm 0.*cm  38*cm  |                   0*rad 3.1915*rad *rad  | 09e5f4   |                Cons  |           5*cm 5.05*cm  11*cm 11.05*cm 8.5*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51002 
det1_tracker_vertex_VTX_endcap_2_3  |                root  |                    VTX_endcap  |                            -1.2*cm 0.*cm  51.5*cm  |                   0*rad 3.1915*rad *rad  | 09e5f4   |                Cons  |           6*cm 6.05*cm  15*cm 15.05*cm 9.5*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51003 
det1_tracker_vertex_VTX_endcap_2_4  |                root  |                    VTX_endcap  |                              -1.5*cm 0.*cm  58*cm  |                   0*rad 3.1915*rad *rad  | 09e5f4   |                Cons  |          7*cm 7.05*cm  18*cm 18.05*cm 12.5*cm 0*deg 360*deg  |               G4_Si  |                  no  |     1   |     1   |     1   |   1   |   1   |                flux  |                flux  |                         id manual 51004 
